Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-04-14 00:00:00-04:00,0.9975661101231895,1.0334941277097933,0.9945087671242461,1.0304358005523682,44577600,0.0,0.0
2003-04-15 00:00:00-04:00,1.023556513575514,1.0380810584361804,0.9983306624159239,1.0250855684280396,49021200,0.0,0.0
2003-04-16 00:00:00-04:00,1.048782255384117,1.0510755642854375,1.0166766962225395,1.0250855684280396,67198800,0.0,0.0
2003-04-17 00:00:00-04:00,1.0327291053423282,1.0457244806497652,1.011325626747607,1.043431282043457,52074000,0.0,0.0
2003-04-21 00:00:00-04:00,1.0449604146940465,1.0732436005813748,1.0350223816302753,1.0701862573623657,59714400,0.0,0.0
2003-04-22 00:00:00-04:00,1.0648342363549872,1.0847094184385024,1.0472532361422888,1.0839452743530273,78739200,0.0,0.0
2003-04-23 00:00:00-04:00,1.0824165579774734,1.1152862490593038,1.0740076890407837,1.1084065437316895,60620400,0.0,0.0
2003-04-24 00:00:00-04:00,1.1091716801688671,1.1091716801688671,1.0610133003819069,1.0755369663238525,66091200,0.0,0.0
2003-04-25 00:00:00-04:00,1.0694211793669597,1.0877672059903047,1.025849311461043,1.0357873439788818,88465200,0.0,0.0
2003-04-28 00:00:00-04:00,1.0480178897661638,1.0862391095379171,1.0357874231180226,1.06712806224823,67498800,0.0,0.0
2003-04-29 00:00:00-04:00,1.0915896057614174,1.1152861725288052,1.0831806280508038,1.0999984741210938,67034400,0.0,0.0
2003-04-30 00:00:00-04:00,1.093883090429313,1.123695444204873,1.089296582875455,1.095412254333496,46662000,0.0,0.0
2003-05-01 00:00:00-04:00,1.0877671646031342,1.1129930049259174,1.0816524787336685,1.1022917032241821,73336800,0.0,0.0
2003-05-02 00:00:00-04:00,1.1168155417416803,1.2230694611540909,1.1106998707570765,1.2154256105422974,169108800,0.0,0.0
2003-05-05 00:00:00-04:00,1.226891681426442,1.3025690960962513,1.2047232924951838,1.2452377080917358,157616400,0.0,0.0
2003-05-06 00:00:00-04:00,1.23912231847856,1.2788725951702866,1.2268918510460398,1.2467670440673828,114386400,0.0,0.0
2003-05-07 00:00:00-04:00,1.228421039116901,1.257468372504842,1.2054885021620987,1.2268918752670288,89737200,0.0,0.0
2003-05-08 00:00:00-04:00,1.21160305878836,1.2765792839454215,1.1963153585703221,1.2276558876037598,195745200,0.0,0.0
2003-05-09 00:00:00-04:00,1.4394003001416633,1.6457933087556866,1.3988857771713625,1.6335619688034058,923085600,0.0,0.0
2003-05-12 00:00:00-04:00,1.6373845824617197,1.6740767489902293,1.5747026461696,1.587697148323059,300786000,0.0,0.0
2003-05-13 00:00:00-04:00,1.5334235180698286,1.5823460277733268,1.524250506493826,1.5578843355178833,182410800,0.0,0.0
2003-05-14 00:00:00-04:00,1.563236005631906,1.5823461748137586,1.536481003320776,1.5563561916351318,96558000,0.0,0.0
2003-05-15 00:00:00-04:00,1.579289276783608,1.612923009053405,1.570880296961336,1.609865665435791,110565600,0.0,0.0
2003-05-16 00:00:00-04:00,1.589990378560037,1.6534374447417841,1.5876971796167187,1.6251542568206787,102891600,0.0,0.0
2003-05-19 00:00:00-04:00,1.6037494194467101,1.619038100374477,1.5143125004525515,1.5334235429763794,122048400,0.0,0.0
2003-05-20 00:00:00-04:00,1.5357170861676703,1.5555912918483814,1.5288372716430731,1.5441250801086426,88412400,0.0,0.0
2003-05-21 00:00:00-04:00,1.5448901269087725,1.5991631874805057,1.536481148659043,1.598399043083191,90547200,0.0,0.0
2003-05-22 00:00:00-04:00,1.6006924088884003,1.6182742917182191,1.5632362099540313,1.6037497520446777,88881600,0.0,0.0
2003-05-23 00:00:00-04:00,1.605278600114194,1.6358549781414378,1.588461739822961,1.595341444015503,86761200,0.0,0.0
2003-05-27 00:00:00-04:00,1.5785239378443023,1.742874260323943,1.5479475532645262,1.7367585897445679,167740800,0.0,0.0
2003-05-28 00:00:00-04:00,1.7314079772727164,1.7505180391617698,1.6893652724918822,1.7321720123291016,123555600,0.0,0.0
2003-05-29 00:00:00-04:00,1.7314079340129933,1.9095176561250007,1.727585462456717,1.8506571054458618,229773600,0.0,0.0
2003-05-30 00:00:00-04:00,2.025708285392509,2.035646315647725,1.9760216333458474,2.0004825592041016,214231200,0.0,0.0
2003-06-02 00:00:00-04:00,2.052464273475074,2.054757582183896,1.8774128223081064,1.8896430730819702,156614400,0.0,0.0
2003-06-03 00:00:00-04:00,1.868239342667454,1.9859593591194542,1.8453066986727007,1.9286279678344727,159680400,0.0,0.0
2003-06-04 00:00:00-04:00,1.9225119321617918,1.9760217132146762,1.8926995898058676,1.9744925498962402,117560400,0.0,0.0
2003-06-05 00:00:00-04:00,1.9485028869293675,2.037939923567217,1.9225121378773466,2.031060218811035,120440400,0.0,0.0
2003-06-06 00:00:00-04:00,2.1105596210095685,2.1212618001906756,1.9538542171525564,1.9691427946090698,137883600,0.0,0.0
2003-06-09 00:00:00-04:00,1.9569116239001407,2.0073633215859252,1.9156329422752305,1.9454452991485596,72058800,0.0,0.0
2003-06-10 00:00:00-04:00,1.9454448537612954,1.9752572038094292,1.9240415919231952,1.973729133605957,56330400,0.0,0.0
2003-06-11 00:00:00-04:00,1.9614970367329518,1.9928383197208295,1.926333939444116,1.9752564430236816,94383600,0.0,0.0
2003-06-12 00:00:00-04:00,1.9890172894641769,2.010421649712079,1.9393306112138393,1.9454452991485596,104668800,0.0,0.0
2003-06-13 00:00:00-04:00,1.8613593347446133,1.914868470495371,1.7810954124165852,1.794089913368225,182680800,0.0,0.0
2003-06-16 00:00:00-04:00,1.8154944080544977,1.855243917362364,1.6954800953976275,1.8323112726211548,190486800,0.0,0.0
2003-06-17 00:00:00-04:00,1.8743540579070346,1.888113469553589,1.8193158645660552,1.8758832216262817,99985200,0.0,0.0
2003-06-18 00:00:00-04:00,1.8575369669485742,1.985195002890982,1.8422481747466068,1.9477379322052002,112207200,0.0,0.0
2003-06-19 00:00:00-04:00,1.9561470545616486,1.9660842130926366,1.8193158786334314,1.829253911972046,119053200,0.0,0.0
2003-06-20 00:00:00-04:00,1.8491278865018657,1.8498929056747428,1.7810953088308565,1.8101426362991333,93784800,0.0,0.0
2003-06-23 00:00:00-04:00,1.808614775992741,1.81778779052355,1.710004705760105,1.7459317445755005,73478400,0.0,0.0
2003-06-24 00:00:00-04:00,1.7352303086974292,1.7734506504973468,1.6863069152418346,1.742110013961792,100881600,0.0,0.0
2003-06-25 00:00:00-04:00,1.7466965736438913,1.8177874787397508,1.739816759250319,1.7535762786865234,106062000,0.0,0.0
2003-06-26 00:00:00-04:00,1.7589268505853868,1.7795661834887724,1.703888665960004,1.7558695077896118,96054000,0.0,0.0
2003-06-27 00:00:00-04:00,1.776508686213444,1.7925615124361691,1.716119087057913,1.7245279550552368,70910400,0.0,0.0
2003-06-30 00:00:00-04:00,1.747460578189523,1.7818594308556504,1.7275853890754391,1.751283049583435,54412800,0.0,0.0
2003-07-01 00:00:00-04:00,1.729114675269626,1.8254314258277713,1.71306184705962,1.8231381177902222,97701600,0.0,0.0
2003-07-02 00:00:00-04:00,1.839954449853259,1.8636521052008708,1.7925612168254073,1.8177870512008667,84682800,0.0,0.0
2003-07-03 00:00:00-04:00,1.7757438736993032,1.843777438995976,1.7719223862211662,1.7971482276916504,42091200,0.0,0.0
2003-07-07 00:00:00-04:00,1.8216087261870635,1.9248050536950634,1.8208445819185743,1.9148681163787842,83220000,0.0,0.0
2003-07-08 00:00:00-04:00,1.8621234120325352,1.918690654296729,1.8575370148257986,1.8934649229049683,60285600,0.0,0.0
2003-07-09 00:00:00-04:00,1.8926997412751403,1.9683771476573295,1.889642289200976,1.9370365142822266,75535200,0.0,0.0
2003-07-10 00:00:00-04:00,1.8766475632619755,1.9011091551963009,1.8246675825469865,1.8575373888015747,64456800,0.0,0.0
2003-07-11 00:00:00-04:00,1.879704940253309,1.891171259165825,1.8514208870385052,1.8674736022949219,49500000,0.0,0.0
2003-07-14 00:00:00-04:00,1.9148684581458757,1.9263345608530167,1.8437774403713927,1.8529504537582397,69434400,0.0,0.0
2003-07-15 00:00:00-04:00,1.8804694183221304,1.8888782869660588,1.7749796592632316,1.792561650276184,114345600,0.0,0.0
2003-07-16 00:00:00-04:00,1.8261959562464942,1.8346048270622142,1.72758587680728,1.7703936100006104,88047600,0.0,0.0
2003-07-17 00:00:00-04:00,1.716883762101407,1.7390512693177778,1.6587873729916427,1.6817198991775513,85376400,0.0,0.0
2003-07-18 00:00:00-04:00,1.6488509375041893,1.6542015892373212,1.5647645340777872,1.6251542568206787,128083200,0.0,0.0
2003-07-21 00:00:00-04:00,1.63432710238118,1.6396777535612992,1.5624711736463979,1.6006923913955688,98514000,0.0,0.0
2003-07-22 00:00:00-04:00,1.6457936245650937,1.658023982705791,1.618274471278584,1.627447485923767,58244400,0.0,0.0
2003-07-23 00:00:00-04:00,1.6259179116967981,1.6587875969573131,1.5769954012632765,1.648850440979004,60532800,0.0,0.0
2003-07-24 00:00:00-04:00,1.6786628485514192,1.6908932032548238,1.570879792736075,1.584639310836792,111682800,0.0,0.0
2003-07-25 00:00:00-04:00,1.587697272447199,1.619038680447314,1.5288375848692668,1.609865665435791,100208400,0.0,0.0
2003-07-28 00:00:00-04:00,1.6228612117291101,1.6266827002832882,1.553298572580015,1.560178279876709,70375200,0.0,0.0
2003-07-29 00:00:00-04:00,1.4187611414914694,1.5410677763436311,1.403472456744353,1.4577465057373047,279478800,0.0,0.0
2003-07-30 00:00:00-04:00,1.45239472624401,1.4692125717812763,1.4325204127612563,1.4416934251785278,78872400,0.0,0.0
2003-07-31 00:00:00-04:00,1.4753275989526513,1.4967319556555063,1.4439870673657411,1.4592747688293457,89760000,0.0,0.0
2003-08-01 00:00:00-04:00,1.460039576473759,1.5196641578847467,1.445514929195134,1.5074328184127808,76755600,0.0,0.0
2003-08-04 00:00:00-04:00,1.5059048333365184,1.5915194092421276,1.496731819628571,1.5640003681182861,142885200,0.0,0.0
2003-08-05 00:00:00-04:00,1.6045147127701733,1.6412068752926374,1.5464183058096022,1.5594137907028198,106348800,0.0,0.0
2003-08-06 00:00:00-04:00,1.5387742719851873,1.5594136040998905,1.4585103606015748,1.4959665536880493,102586800,0.0,0.0
2003-08-07 00:00:00-04:00,1.4921452194021687,1.513548588661862,1.4554530575154783,1.4753273725509644,104034000,0.0,0.0
2003-08-08 00:00:00-04:00,1.2651129483247323,1.2704635996027127,1.1665029964291895,1.1848490238189697,376758000,0.0,0.0
2003-08-11 00:00:00-04:00,1.2039588934672831,1.2651126308042433,1.1963150453595228,1.2490599155426025,167575200,0.0,0.0
2003-08-12 00:00:00-04:00,1.265112662472903,1.277343125934056,1.2444734409983007,1.2742856740951538,76416000,0.0,0.0
2003-08-13 00:00:00-04:00,1.2796362821089615,1.3033329546436756,1.247530742486231,1.28269362449646,69355200,0.0,0.0
2003-08-14 00:00:00-04:00,1.2398869457000046,1.2582329691000598,1.2245982648138503,1.2383577823638916,152769600,0.0,0.0
2003-08-15 00:00:00-04:00,1.2307141966701,1.2421804090668944,1.2230693625162306,1.234535574913025,21771600,0.0,0.0
2003-08-18 00:00:00-04:00,1.254410509415306,1.271227478981018,1.232242124230747,1.271227478981018,71768400,0.0,0.0
2003-08-19 00:00:00-04:00,1.2995120131361384,1.3759535875061237,1.298746993775104,1.368309736251831,140397600,0.0,0.0
2003-08-20 00:00:00-04:00,1.3491982221603394,1.3744240619113623,1.3193859853828804,1.3491982221603394,87034800,0.0,0.0
2003-08-21 00:00:00-04:00,1.3820689963591484,1.3988858595862281,1.3606646422608535,1.3858904838562012,64474800,0.0,0.0
2003-08-22 00:00:00-04:00,1.4692129515660624,1.4890871608352743,1.3950637045781427,1.3958287239074707,100239600,0.0,0.0
2003-08-25 00:00:00-04:00,1.4225826908971682,1.4225826908971682,1.375953474335901,1.388183832168579,43402800,0.0,0.0
2003-08-26 00:00:00-04:00,1.37060241695181,1.39124174795009,1.3285588452345014,1.366015911102295,76898400,0.0,0.0
2003-08-27 00:00:00-04:00,1.375188629916723,1.421817822745165,1.3606640963899073,1.4072942733764648,56781600,0.0,0.0
2003-08-28 00:00:00-04:00,1.4210544120424153,1.4286982621342819,1.3545500075079118,1.3706027269363403,82831200,0.0,0.0
2003-08-29 00:00:00-04:00,1.3683093363392898,1.3950633546648121,1.362957810958018,1.3889485597610474,53288400,0.0,0.0
2003-09-02 00:00:00-04:00,1.4134093789581874,1.4256407183747666,1.369837514987379,1.3767173290252686,71145600,0.0,0.0
2003-09-03 00:00:00-04:00,1.397356548988114,1.4011790202416288,1.3430834933597675,1.3499633073806763,84997200,0.0,0.0
2003-09-04 00:00:00-04:00,1.3553142323124907,1.3950637455272963,1.3453771820616847,1.3629581928253174,74006400,0.0,0.0
2003-09-05 00:00:00-04:00,1.3652511366147912,1.4600397066092425,1.3491983085901689,1.4279340505599976,119874000,0.0,0.0
2003-09-08 00:00:00-04:00,1.450867173599469,1.5104918939094156,1.433285284169996,1.4936740398406982,150871200,0.0,0.0
2003-09-09 00:00:00-04:00,1.4523952051684856,1.641207259816401,1.4325208851322138,1.5854040384292603,248943600,0.0,0.0
2003-09-10 00:00:00-04:00,1.5403038971684095,1.5815824644217027,1.464626469195224,1.4768568277359009,138062400,0.0,0.0
2003-09-11 00:00:00-04:00,1.49673186998314,1.5403037412372527,1.3988859497360755,1.4577465057373047,261273600,0.0,0.0
2003-09-12 00:00:00-04:00,1.4455146409792667,1.5112549883694453,1.4294619269370832,1.479149341583252,116240400,0.0,0.0
2003-09-15 00:00:00-04:00,1.49138023494586,1.4990249594902347,1.4493375304801404,1.4546880722045898,59602800,0.0,0.0
2003-09-16 00:00:00-04:00,1.457746066281387,1.5043752667645336,1.457746066281387,1.499788761138916,62073600,0.0,0.0
2003-09-17 00:00:00-04:00,1.5089623174698843,1.5464185202320322,1.4967319594363797,1.5173712968826294,90278400,0.0,0.0
2003-09-18 00:00:00-04:00,1.5089621326794869,1.529601467598204,1.4921452694230142,1.5288373231887817,60349200,0.0,0.0
2003-09-19 00:00:00-04:00,1.5464181998694069,1.5563562316860629,1.5028463350377246,1.5166058540344238,64809600,0.0,0.0
2003-09-22 00:00:00-04:00,1.4867934044511364,1.4898516216556463,1.4447507091422405,1.4569810628890991,73550400,0.0,0.0
2003-09-23 00:00:00-04:00,1.4592748294346594,1.4791500231531407,1.4401647644076556,1.4707411527633667,62893200,0.0,0.0
2003-09-24 00:00:00-04:00,1.4394002580757173,1.452394757852853,1.3568430351726248,1.3591363430023193,160066800,0.0,0.0
2003-09-25 00:00:00-04:00,1.3698377758811797,1.394299475214806,1.3339107382428166,1.3400254249572754,73677600,0.0,0.0
2003-09-26 00:00:00-04:00,1.336203395974822,1.3400248822595202,1.2712273033947685,1.2888091802597046,89590800,0.0,0.0
2003-09-29 00:00:00-04:00,1.223834324607918,1.2674061921235524,1.2001367723348344,1.219247817993164,194499600,0.0,0.0
2003-09-30 00:00:00-04:00,1.2085458420088715,1.262054876037919,1.2039593346319313,1.2207762002944946,102088800,0.0,0.0
2003-10-01 00:00:00-04:00,1.2230698416158463,1.245238240016718,1.2200124972518003,1.2307146787643433,87722400,0.0,0.0
2003-10-02 00:00:00-04:00,1.223069388395099,1.26740627811835,1.219247900720367,1.2498242855072021,85762800,0.0,0.0
2003-10-03 00:00:00-04:00,1.2842227877693515,1.314799273470111,1.2620544037001649,1.28269362449646,86281200,0.0,0.0
2003-10-06 00:00:00-04:00,1.2849872912939302,1.2979826676759387,1.2620547565798759,1.2727569341659546,37702800,0.0,0.0
2003-10-07 00:00:00-04:00,1.272756631309685,1.2842228412628174,1.2551746428176014,1.2842228412628174,51058800,0.0,0.0
2003-10-08 00:00:00-04:00,1.2842230747791923,1.2956893961682254,1.2314781932213406,1.2391221523284912,73944000,0.0,0.0
2003-10-09 00:00:00-04:00,1.2574676400552995,1.3056259942845954,1.2467663424644908,1.256703495979309,85240800,0.0,0.0
2003-10-10 00:00:00-04:00,1.2765794101387142,1.2880457331904696,1.2612907242507987,1.2788726091384888,41397600,0.0,0.0
2003-10-13 00:00:00-04:00,1.2933959427701551,1.3186217813800343,1.2834587861127182,1.2918667793273926,43490400,0.0,0.0
2003-10-14 00:00:00-04:00,1.2781072174334536,1.3193858809122565,1.2704633687958935,1.3155643939971924,62355600,0.0,0.0
2003-10-15 00:00:00-04:00,1.3308524953205534,1.3553141962090494,1.2903389479918672,1.298746943473816,70348800,0.0,0.0
2003-10-16 00:00:00-04:00,1.3002755292804442,1.319385694935273,1.2804003446343064,1.314799189567566,44608800,0.0,0.0
2003-10-17 00:00:00-04:00,1.3071554134863366,1.332381251173884,1.2719925288556129,1.2735207080841064,45969600,0.0,0.0
2003-10-20 00:00:00-04:00,1.2742861042892049,1.303333437477979,1.2666413786018789,1.3018052577972412,46738800,0.0,0.0
2003-10-21 00:00:00-04:00,1.3255014497303859,1.3667800007257978,1.3071553177148378,1.3415541648864746,75872400,0.0,0.0
2003-10-22 00:00:00-04:00,1.3209151817768345,1.3514915636676603,1.3117420594428,1.3186218738555908,62095200,0.0,0.0
2003-10-23 00:00:00-04:00,1.299511816665053,1.3377321606677082,1.2972186178950837,1.3125063180923462,45152400,0.0,0.0
2003-10-24 00:00:00-04:00,1.2995113912649952,1.3193857011981642,1.2872800541209015,1.3079193830490112,44708400,0.0,0.0
2003-10-27 00:00:00-05:00,1.314799189567566,1.3300878688459965,1.305626178832152,1.314799189567566,25446000,0.0,0.0
2003-10-28 00:00:00-05:00,1.3323811667496488,1.4050012232445614,1.3262654977481099,1.397356390953064,95606400,0.0,0.0
2003-10-29 00:00:00-05:00,1.3560778395488422,1.414174234667722,1.3553136953075497,1.397356390953064,49400400,0.0,0.0
2003-10-30 00:00:00-05:00,1.433285004731293,1.4340491492940572,1.3690737884049053,1.37136709690094,58125600,0.0,0.0
2003-10-31 00:00:00-05:00,1.3835968719928404,1.3950631909321234,1.330087966814435,1.3514913320541382,59815200,0.0,0.0
2003-11-03 00:00:00-05:00,1.3446116759830302,1.4027081871666924,1.33849699043315,1.3767173290252686,77372400,0.0,0.0
2003-11-04 00:00:00-05:00,1.406529273234983,1.4103517437052304,1.3721305382319307,1.3813035488128662,70089600,0.0,0.0
2003-11-05 00:00:00-05:00,1.3530206242273597,1.4004148490852422,1.3308521284773636,1.386655330657959,88202400,0.0,0.0
2003-11-06 00:00:00-05:00,1.4072946940872928,1.414174398777567,1.363722830095462,1.3889485597610474,117528000,0.0,0.0
2003-11-07 00:00:00-05:00,1.6557300027289343,1.6863064871077327,1.6205671222389575,1.6626098155975342,429282000,0.0,0.0
2003-11-10 00:00:00-05:00,1.667960752646006,1.6908932839077127,1.648086438973867,1.6580235958099365,121005600,0.0,0.0
2003-11-11 00:00:00-05:00,1.620567595915375,1.6488507811545727,1.5876970290659083,1.6167452335357666,79914000,0.0,0.0
2003-11-12 00:00:00-05:00,1.6113946428377588,1.6435001916625247,1.6037498084404367,1.6381486654281616,61766400,0.0,0.0
2003-11-13 00:00:00-05:00,1.6381489696656018,1.6618465282009474,1.6289759540120539,1.6389139890670776,58033200,0.0,0.0
2003-11-14 00:00:00-05:00,1.6435002562712022,1.6435002562712022,1.5372454630595742,1.5418319702148438,88842000,0.0,0.0
2003-11-17 00:00:00-05:00,1.5127845175844497,1.5441251552315305,1.4982599779883718,1.525779128074646,59988000,0.0,0.0
2003-11-18 00:00:00-05:00,1.5632361407148496,1.5823463115480576,1.498259919617795,1.503611445426941,99142800,0.0,0.0
2003-11-19 00:00:00-05:00,1.5143128920001794,1.5517699676590682,1.5089622404877572,1.545654296875,56755200,0.0,0.0
2003-11-20 00:00:00-05:00,1.5211920780561803,1.5548268889875183,1.498259550650949,1.5043752193450928,73885200,0.0,0.0
2003-11-21 00:00:00-05:00,1.522721487947544,1.525014795735037,1.481442931931072,1.510491132736206,54324000,0.0,0.0
2003-11-24 00:00:00-05:00,1.5250147358269068,1.6052786462702326,1.5143125603384031,1.6014562845230103,94064400,0.0,0.0
2003-11-25 00:00:00-05:00,1.6083361763193844,1.6427350303321446,1.5899901500061637,1.628975510597229,82280400,0.0,0.0
2003-11-26 00:00:00-05:00,1.6557303386380722,1.6610809893854153,1.5999281175722404,1.6305046081542969,43003200,0.0,0.0
2003-11-28 00:00:00-05:00,1.6297407238705228,1.6343272309950188,1.6091013871348125,1.6228609085083008,20613600,0.0,0.0
2003-12-01 00:00:00-05:00,1.6412065745239812,1.6580234344262264,1.622095422885001,1.645793080329895,52698000,0.0,0.0
2003-12-02 00:00:00-05:00,1.6358556610767285,1.6725478330418921,1.6289759540120539,1.6389139890670776,57474000,0.0,0.0
2003-12-03 00:00:00-05:00,1.6434995745263787,1.6970085837730513,1.618273740960919,1.6220952272415161,71002800,0.0,0.0
2003-12-04 00:00:00-05:00,1.6274470334006328,1.6564943582787652,1.5754663034786562,1.613687515258789,52195200,0.0,0.0
