Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-03-10 00:00:00+05:30,96.68769040589189,96.68769040589189,93.51657085232374,93.85258483886719,6799022,0.0,0.0
2005-03-11 00:00:00+05:30,96.60366892299263,96.60366892299263,92.82352650040107,93.97856903076172,4673378,0.0,0.0
2005-03-14 00:00:00+05:30,94.08357634668916,98.28373638597554,90.13542676309255,93.0545425415039,8475508,0.0,0.0
2005-03-15 00:00:00+05:30,94.41958490541549,94.41958490541549,89.88341118378457,90.471435546875,3870985,0.0,0.0
2005-03-16 00:00:00+05:30,90.72346933823346,90.72346933823346,87.78335387717124,88.0773696899414,3156266,0.0,0.0
2005-03-17 00:00:00+05:30,88.16136042126944,88.16136042126944,82.7431531009009,83.4361801147461,5785588,0.0,0.0
2005-03-18 00:00:00+05:30,83.22617165836873,87.74134700316525,83.22617165836873,87.0273208618164,4300838,0.0,0.0
2005-03-21 00:00:00+05:30,96.3096758724422,96.3096758724422,87.95135305035144,89.02239227294922,2083287,0.0,0.0
2005-03-22 00:00:00+05:30,89.86241881095035,89.86241881095035,87.57333268663332,88.74937438964844,2211510,0.0,0.0
2005-03-23 00:00:00+05:30,88.62337379255048,90.93345903885663,88.41336862874279,89.96742248535156,4645790,0.0,0.0
2005-03-24 00:00:00+05:30,89.8834254482773,90.30344291714148,88.20336268392643,89.08539581298828,3541534,0.0,0.0
2005-03-28 00:00:00+05:30,89.25339389365666,90.11442784112648,87.67833387592557,88.20335388183594,2039619,0.0,0.0
2005-03-29 00:00:00+05:30,88.83337079390976,88.83337079390976,85.72525625517574,86.46028137207031,1547859,0.0,0.0
2005-03-30 00:00:00+05:30,87.36332571273383,87.36332571273383,83.68818568929494,84.69622039794922,2577472,0.0,0.0
2005-03-31 00:00:00+05:30,85.26325082603132,88.5813709044878,85.26325082603132,87.11132049560547,1230083,0.0,0.0
2005-04-01 00:00:00+05:30,88.14036180464709,91.79450326299094,86.18728938533849,90.95447540283203,2990744,0.0,0.0
2005-04-04 00:00:00+05:30,89.71541009839453,91.79449104215254,89.0433893219565,90.59745025634766,2070072,0.0,0.0
2005-04-05 00:00:00+05:30,94.50359069305665,94.50359069305665,88.20335083944587,91.1224594116211,1888479,0.0,0.0
2005-04-06 00:00:00+05:30,91.94149571479991,91.94149571479991,88.26635577736519,89.00138092041016,975925,0.0,0.0
2005-04-07 00:00:00+05:30,89.16937886514921,89.7784022776104,87.78332509119588,88.11933898925781,982125,0.0,0.0
2005-04-08 00:00:00+05:30,88.49736956770082,89.65241936150572,88.22435999623414,89.37940979003906,989997,0.0,0.0
2005-04-11 00:00:00+05:30,89.37939904931648,89.46339542019169,86.56528595853557,87.61532592773438,854015,0.0,0.0
2005-04-12 00:00:00+05:30,88.16136117564734,88.16136117564734,86.96431321219809,87.55233764648438,836380,0.0,0.0
2005-04-13 00:00:00+05:30,87.8043531351941,89.19040014283355,86.3132964249601,86.90131378173828,933786,0.0,0.0
2005-04-15 00:00:00+05:30,86.7753025242134,86.7753025242134,84.00319459244265,85.74626159667969,1765744,0.0,0.0
2005-04-18 00:00:00+05:30,86.5232959568508,87.78334119462804,80.85307816464218,85.66226196289062,6864333,0.0,0.0
2005-04-19 00:00:00+05:30,87.36332580286177,89.25339355020284,86.52329095219562,87.0903091430664,4018268,0.0,0.0
2005-04-20 00:00:00+05:30,87.19531366380805,88.11934483365927,85.26324073291399,86.29227447509766,1429702,0.0,0.0
2005-04-21 00:00:00+05:30,87.53133280600946,87.90934493339923,85.76725961894522,86.31328582763672,1016091,0.0,0.0
2005-04-22 00:00:00+05:30,86.67029720600267,87.65733280372503,86.14527721194324,87.04830932617188,1910291,0.0,0.0
2005-04-25 00:00:00+05:30,87.63634208043618,88.16136212463826,86.16628453444922,87.32132720947266,1534054,0.0,0.0
2005-04-26 00:00:00+05:30,87.9303379179743,87.9303379179743,86.10326757735014,86.35527801513672,833994,0.0,0.0
2005-04-27 00:00:00+05:30,86.52327299330138,86.52327299330138,84.21318830011171,84.9902114868164,1777039,0.0,0.0
2005-04-28 00:00:00+05:30,84.82222393260622,87.53132726670277,83.66717430782417,87.13230895996094,9916116,0.0,0.0
2005-04-29 00:00:00+05:30,87.15331505887058,88.20335508501486,85.8302654792614,86.69129943847656,3389824,0.0,0.0
2005-05-02 00:00:00+05:30,86.94331908499731,88.16136621291872,86.52330160793716,86.90131378173828,1633573,0.0,0.0
2005-05-03 00:00:00+05:30,87.23733139511259,89.001397761098,86.98532089838521,88.60238647460938,1640190,0.0,0.0
2005-05-04 00:00:00+05:30,88.62335107173307,91.18544612441438,88.62335107173307,90.80743408203125,2489173,0.0,0.0
2005-05-05 00:00:00+05:30,91.185476402593,91.96250694525222,90.80746423469074,91.4794921875,1116970,0.0,0.0
2005-05-06 00:00:00+05:30,91.56348325576047,92.40351814801284,89.46340313623506,91.79449462890625,1386705,0.0,0.0
2005-05-09 00:00:00+05:30,91.56348027959385,94.06257866948518,90.53444645891415,93.6005630493164,2852912,0.0,0.0
2005-05-10 00:00:00+05:30,93.24356012004404,94.29360025953399,92.23551817280278,92.97055053710938,2699979,0.0,0.0
2005-05-11 00:00:00+05:30,91.98349661972519,92.57152101820574,90.30343402088592,92.38251495361328,2239429,0.0,0.0
2005-05-12 00:00:00+05:30,92.40351497562527,92.82353240733147,91.35347495191243,92.15150451660156,1173842,0.0,0.0
2005-05-13 00:00:00+05:30,92.31949706881016,92.31949706881016,90.3034208226405,90.97544860839844,1397414,0.0,0.0
2005-05-16 00:00:00+05:30,90.30343226776121,94.04157663315857,90.30343226776121,93.45355224609375,1734643,0.0,0.0
2005-05-17 00:00:00+05:30,93.24355201106323,94.08357978293805,91.14347191471803,92.19351196289062,1734914,0.0,0.0
2005-05-18 00:00:00+05:30,91.98349873757678,91.98349873757678,89.50540652501027,90.03043365478516,3548908,0.0,0.0
2005-05-19 00:00:00+05:30,90.30343750485699,91.81549319103799,90.09343233856437,91.18547058105469,1400097,0.0,0.0
2005-05-20 00:00:00+05:30,90.30343850756685,91.98350118987919,89.6314105901997,90.17743682861328,873888,0.0,0.0
2005-05-23 00:00:00+05:30,90.72344324055818,92.40350568740102,90.30342585107135,92.1094970703125,1024428,0.0,0.0
2005-05-24 00:00:00+05:30,91.98349661972519,93.22254980858551,91.3534740340486,92.38251495361328,1477018,0.0,0.0
2005-05-25 00:00:00+05:30,92.50852485746667,93.20155189670614,91.41648655994132,92.82353973388672,928134,0.0,0.0
2005-05-26 00:00:00+05:30,90.7234571036659,97.4437150290389,86.20828192116848,95.67964172363281,3769001,0.0,0.0
2005-05-27 00:00:00+05:30,95.76364633891413,95.8896551320471,93.28555399983055,94.50360107421875,5188740,0.0,0.0
2005-05-30 00:00:00+05:30,94.50361725148164,94.88162947337779,92.0465235869429,92.71855163574219,792295,0.0,0.0
2005-05-31 00:00:00+05:30,92.44552560687595,94.41959698310735,92.40352030572971,94.06258392333984,2176464,0.0,0.0
2005-06-01 00:00:00+05:30,94.46159405249058,94.50359223887126,92.928532249705,93.45355224609375,1651466,0.0,0.0
2005-06-02 00:00:00+05:30,93.66355635526205,94.37758235039787,92.10949559461086,92.50850677490234,1061550,0.0,0.0
2005-06-03 00:00:00+05:30,93.41156202587732,93.41156202587732,91.87850009235177,92.78153228759766,442177,0.0,0.0
2005-06-06 00:00:00+05:30,92.40351798457432,93.24355287534088,91.77349537205214,92.13050842285156,954235,0.0,0.0
2005-06-07 00:00:00+05:30,94.41959209619444,94.41959209619444,91.89949460212968,92.76052856445312,1395146,0.0,0.0
2005-06-08 00:00:00+05:30,92.82354050151388,93.24355796984545,92.40352303318231,92.92854309082031,928795,0.0,0.0
2005-06-09 00:00:00+05:30,93.2855592715819,94.08358893246796,91.98350863189218,92.73954010009766,1078755,0.0,0.0
2005-06-10 00:00:00+05:30,93.13853777825302,93.4325463949674,91.56347079190563,92.44551086425781,782910,0.0,0.0
2005-06-13 00:00:00+05:30,92.48752039663492,93.91557258320293,91.374475957107,93.30654907226562,2065288,0.0,0.0
2005-06-14 00:00:00+05:30,93.91558067180874,95.93165744870312,93.34856241163814,95.53264617919922,5947034,0.0,0.0
2005-06-15 00:00:00+05:30,95.76362290560918,101.64385166491414,95.55361778324999,100.69881439208984,9069086,0.0,0.0
2005-06-16 00:00:00+05:30,101.6438724462255,102.48390021851174,97.56971392843407,98.5987548828125,3114214,0.0,0.0
2005-06-17 00:00:00+05:30,97.90573487830152,99.27078988358578,97.23370692356393,98.15774536132812,1769880,0.0,0.0
2005-06-20 00:00:00+05:30,99.0817681517447,101.18184821826449,97.86372114427479,98.82975769042969,3465043,0.0,0.0
2005-06-21 00:00:00+05:30,99.08177168413192,99.85880218977897,97.10770033344421,99.41778564453125,1331233,0.0,0.0
2005-06-22 00:00:00+05:30,99.96379845035128,100.90883587640958,98.72475238309701,100.13180541992188,2910835,0.0,0.0
2005-06-23 00:00:00+05:30,100.38381587427776,101.5598646612719,99.1447698070235,100.13180541992188,3445542,0.0,0.0
2005-06-24 00:00:00+05:30,99.96379604207466,100.341815270054,97.54870835711442,99.98480224609375,1443514,0.0,0.0
2005-06-27 00:00:00+05:30,99.94281429434693,101.43387103880987,99.5227968076448,100.6358413696289,3593466,0.0,0.0
2005-06-28 00:00:00+05:30,101.22384884705262,102.58889656064603,100.50982279515684,101.370849609375,5536545,0.0,0.0
2005-06-29 00:00:00+05:30,100.80383404679039,102.90391407091322,100.44682101157792,102.18988800048828,5093000,0.0,0.0
2005-06-30 00:00:00+05:30,102.2738877019069,103.70193978992084,101.64386514020104,102.10588073730469,3310202,0.0,0.0
2005-07-01 00:00:00+05:30,104.07994932436873,104.07994932436873,98.70374792369951,103.07191467285156,2555470,0.0,0.0
2005-07-04 00:00:00+05:30,103.32394831319785,104.37398849614584,96.5196862210293,104.01697540283203,2981639,0.0,0.0
2005-07-05 00:00:00+05:30,103.72294608780379,104.268972316243,101.26585294869624,101.49686431884766,1453260,0.0,0.0
2005-07-06 00:00:00+05:30,101.22385301186381,103.11392079562955,100.84583376622643,102.39989471435547,2831271,0.0,0.0
2005-07-07 00:00:00+05:30,103.32392941677217,103.70194153794657,99.79579732286435,101.20285034179688,1720913,0.0,0.0
2005-07-08 00:00:00+05:30,101.64387138457809,109.18315771762677,101.01384167306215,106.3480453491211,8496794,0.0,0.0
2005-07-11 00:00:00+05:30,106.26406011958298,111.30425601106745,106.26406011958298,107.60811614990234,4722456,0.0,0.0
2005-07-12 00:00:00+05:30,108.3641255464965,110.46420569188496,104.62598800770107,108.55313873291016,6065098,0.0,0.0
2005-07-13 00:00:00+05:30,109.58218049545346,110.2542084659533,105.88604087991655,106.76807403564453,2211384,0.0,0.0
2005-07-14 00:00:00+05:30,106.76806115063506,107.94410995708157,105.84402991381805,106.30604553222656,1390761,0.0,0.0
2005-07-15 00:00:00+05:30,106.26404293160941,108.74214228113037,105.21400288331735,107.56609344482422,1727067,0.0,0.0
2005-07-18 00:00:00+05:30,107.14609239827281,111.2202515379409,107.10409420324537,108.28013610839844,1592592,0.0,0.0
2005-07-19 00:00:00+05:30,107.944112938657,109.20415815497732,106.70505970557865,107.06207275390625,988607,0.0,0.0
2005-07-20 00:00:00+05:30,107.86009194307118,107.86009194307118,104.3739584030294,104.96198272705078,1400277,0.0,0.0
2005-07-21 00:00:00+05:30,107.10407278606412,107.39808142578401,104.20596324217921,106.60005187988281,1775295,0.0,0.0
2005-07-22 00:00:00+05:30,106.49502877185783,112.14423889514796,105.42398988602861,111.99723815917969,8707103,0.0,0.0
2005-07-25 00:00:00+05:30,109.2461470852076,113.82432615353515,109.2461470852076,112.31226348876953,4391607,0.0,0.0
2005-07-26 00:00:00+05:30,112.98427999222234,117.14244123604644,112.60626791954893,115.63037872314453,9670164,0.0,0.0
2005-07-27 00:00:00+05:30,116.76444384501782,116.76444384501782,114.22334720322671,114.91637420654297,2491379,0.0,0.0
2005-07-28 00:00:00+05:30,127.5067138671875,127.5067138671875,127.5067138671875,127.5067138671875,0,0.0,0.0
2005-07-29 00:00:00+05:30,114.66434906529003,120.54457118259919,113.40430400840397,118.9275131225586,8405504,0.0,0.0
2005-08-01 00:00:00+05:30,118.92751214523831,131.46499378041563,118.04547919044552,120.27156066894531,3350299,0.0,0.0
2005-08-02 00:00:00+05:30,121.34261283175208,121.80462131260096,118.94851716840905,120.22956848144531,2500799,0.0,0.0
2005-08-03 00:00:00+05:30,121.30062978960694,121.30062978960694,117.7094858462795,119.11653900146484,2638218,0.0,0.0
2005-08-04 00:00:00+05:30,119.326548376952,120.9646200812869,117.41548131447523,119.36856079101562,2834185,0.0,0.0
2005-08-05 00:00:00+05:30,120.56559432478424,127.0128354901941,120.56559432478424,123.31669616699219,9493267,0.0,0.0
2005-08-08 00:00:00+05:30,126.00476363621318,126.00476363621318,121.17458901829833,121.90960693359375,5203215,0.0,0.0
2005-08-09 00:00:00+05:30,123.27470894500095,125.54279625672756,120.54459884344053,122.18267059326172,3951091,0.0,0.0
2005-08-10 00:00:00+05:30,124.47172675492278,128.06286314582366,123.90470147683062,127.47484588623047,5611931,0.0,0.0
2005-08-11 00:00:00+05:30,128.10488731346587,131.86403142985873,126.25682456722627,130.79299926757812,5089414,0.0,0.0
2005-08-12 00:00:00+05:30,130.2049221785054,131.6749864453864,128.31486189884177,130.45693969726562,2947282,0.0,0.0
2005-08-16 00:00:00+05:30,131.84300741302994,135.24513050064658,130.20493603340674,133.7540740966797,3890427,0.0,0.0
2005-08-17 00:00:00+05:30,134.195090342269,135.4341434206801,131.464995084733,134.4261016845703,2349788,0.0,0.0
2005-08-18 00:00:00+05:30,135.58114184315943,136.1901652704802,132.5150327262948,133.94308471679688,2310718,0.0,0.0
2005-08-19 00:00:00+05:30,134.40512446086888,136.29519956804214,130.2049638770226,131.31800842285156,2916268,0.0,0.0
2005-08-22 00:00:00+05:30,132.26301106689877,133.4390597021885,127.51683256652574,128.671875,2667047,0.0,0.0
2005-08-23 00:00:00+05:30,130.2049376662579,130.22594386938914,126.5087988031859,127.49583435058594,1733840,0.0,0.0
2005-08-24 00:00:00+05:30,128.29387813721266,131.46500432153468,126.52981208618083,130.62496948242188,2167441,0.0,0.0
2005-08-25 00:00:00+05:30,132.17904920979865,132.5150631933132,129.86894951758313,131.9900360107422,4006658,0.0,0.0
2005-08-26 00:00:00+05:30,132.7250682745237,133.1240866574143,128.9449180740228,130.708984375,1787913,0.0,0.0
2005-08-29 00:00:00+05:30,132.26301949012355,135.85415578572534,127.1388285861947,133.29205322265625,3652490,0.0,0.0
2005-08-30 00:00:00+05:30,133.56512436960116,134.36314703945888,131.9900567960642,132.62008666992188,1124908,0.0,0.0
2005-08-31 00:00:00+05:30,133.10306829016443,133.5650910304824,126.4668140604888,132.4100341796875,1362816,0.0,0.0
2005-09-01 00:00:00+05:30,132.64107091625945,134.2371303850297,132.4310657113027,132.7880859375,766979,0.0,0.0
2005-09-02 00:00:00+05:30,132.7670525552175,135.3501473363836,126.90782889171228,134.48912048339844,2040959,0.0,0.0
2005-09-05 00:00:00+05:30,135.66516353250339,137.03021124950934,133.25006160584977,133.8590850830078,2276686,0.0,0.0
2005-09-06 00:00:00+05:30,133.1660375785136,137.5551955656112,133.1660375785136,136.63116455078125,2028641,0.0,0.0
2005-09-08 00:00:00+05:30,137.0932142240961,139.82330962991415,136.58919332866586,138.7732696533203,3142259,0.0,0.0
2005-09-09 00:00:00+05:30,139.82330935649196,140.45333903010018,137.84923818657455,139.44529724121094,1606731,0.0,0.0
2005-09-12 00:00:00+05:30,139.44530418473403,141.12537391653996,139.4242979797575,140.95736694335938,861671,0.0,0.0
2005-09-13 00:00:00+05:30,140.87334646160215,144.98950990462006,138.71026216699892,144.14947509765625,2719731,0.0,0.0
2005-09-14 00:00:00+05:30,144.48549359476868,145.3045222241598,140.28533364918454,141.60838317871094,1723421,0.0,0.0
2005-09-15 00:00:00+05:30,141.60838305462337,144.69549862081317,140.76834822180064,143.89747619628906,1890576,0.0,0.0
2005-09-16 00:00:00+05:30,144.69551158628155,153.49485058192232,143.22546116377512,152.65481567382812,5604379,0.0,0.0
2005-09-19 00:00:00+05:30,153.28484957204364,154.25087907592066,150.78575098594354,151.45777893066406,1730085,0.0,0.0
2005-09-20 00:00:00+05:30,151.58375420098105,153.72584655755682,149.16866652661386,150.70172119140625,1654220,0.0,0.0
2005-09-21 00:00:00+05:30,152.0457880506563,152.0457880506563,140.74736506309264,147.4466094970703,2648646,0.0,0.0
2005-09-22 00:00:00+05:30,148.2656339831885,148.2656339831885,137.99624513194385,140.68435668945312,1901133,0.0,0.0
2005-09-23 00:00:00+05:30,142.36441880190367,146.54358709971507,137.63924559638053,142.46942138671875,3353834,0.0,0.0
2005-09-26 00:00:00+05:30,146.64857040448592,147.6145997466642,143.22544107848117,146.90057373046875,2711567,0.0,0.0
2005-09-27 00:00:00+05:30,146.90058055557873,148.64365460419427,142.67942864933616,144.84249877929688,5804566,0.0,0.0
2005-09-28 00:00:00+05:30,145.74554332940383,146.56457198461916,142.65842766317118,144.52749633789062,2299028,0.0,0.0
2005-09-29 00:00:00+05:30,144.90550120380408,146.54357265431238,143.64545608801984,145.64053344726562,4239710,0.0,0.0
2005-09-30 00:00:00+05:30,146.29155639427032,149.084670410851,144.73749552288734,146.52256774902344,2959676,0.0,0.0
2005-10-03 00:00:00+05:30,146.5225349075576,147.80358595133742,145.01047256080338,145.70350646972656,1112987,0.0,0.0
2005-10-04 00:00:00+05:30,145.95558035218897,147.59365224243493,145.80857955291845,146.69061279296875,1039982,0.0,0.0
2005-10-05 00:00:00+05:30,147.38360539628886,147.38360539628886,144.485502813366,145.55654907226562,1460606,0.0,0.0
2005-10-06 00:00:00+05:30,144.86351518453407,144.90551337340506,139.44530793163563,141.650390625,1975180,0.0,0.0
2005-10-07 00:00:00+05:30,142.34342632316955,145.74554988153605,140.2853443790879,143.4774627685547,1832020,0.0,0.0
2005-10-10 00:00:00+05:30,144.06547503846662,147.88760842339826,144.06547503846662,146.9635772705078,2126196,0.0,0.0
2005-10-11 00:00:00+05:30,148.22366610975988,148.22366610975988,144.06551758269833,146.81661987304688,1844958,0.0,0.0
2005-10-13 00:00:00+05:30,147.3416166301625,147.3416166301625,143.64547711251646,143.9814910888672,1779052,0.0,0.0
2005-10-14 00:00:00+05:30,144.94751722267273,144.94751722267273,137.34521970879533,138.0382537841797,3744648,0.0,0.0
2005-10-17 00:00:00+05:30,139.02528229042582,139.8653170864043,130.4149576316174,134.23709106445312,5459273,0.0,0.0
2005-10-18 00:00:00+05:30,135.14012051681166,138.18523754408173,133.9850780888414,135.5391387939453,2636858,0.0,0.0
2005-10-19 00:00:00+05:30,134.40511831665643,135.66517781197754,129.78494757451745,131.36000061035156,3535128,0.0,0.0
2005-10-20 00:00:00+05:30,132.30505647889387,133.94312836121946,130.03696898370066,132.17906188964844,2321252,0.0,0.0
2005-10-21 00:00:00+05:30,135.2451433083013,140.2643320479883,134.40510844717554,139.06729125976562,4092962,0.0,0.0
2005-10-24 00:00:00+05:30,139.44529107019358,140.62133977185277,135.35013392849186,135.98016357421875,1801603,0.0,0.0
2005-10-25 00:00:00+05:30,136.50519386234785,140.60035152710572,135.91717654751804,138.41627502441406,1563551,0.0,0.0
2005-10-26 00:00:00+05:30,137.76526573211083,142.3644305257159,137.76526573211083,141.44039916992188,1798527,0.0,0.0
2005-10-27 00:00:00+05:30,142.23839994330888,142.99442411375517,128.16785686996803,130.43594360351562,12831972,0.0,0.0
2005-10-28 00:00:00+05:30,131.0449958662693,139.36132046034112,131.0449958662693,137.91226196289062,15682001,0.0,0.0
2005-10-31 00:00:00+05:30,132.30500861786194,140.66332934712017,132.30500861786194,135.5391387939453,4713317,0.0,0.0
2005-11-02 00:00:00+05:30,136.50517134357892,139.02527561042635,134.59410471898553,138.2482452392578,2186456,0.0,0.0
